Date,Equity,DrawdownPct,DrawdownDuration
2024-05-17,118410.64846367596,0.06699327454060233,
2024-05-18,118352.34582276104,0.0674526652862103,
2024-05-19,118069.06696648357,0.06968473716079682,
2024-05-20,118737.40093607662,0.0644186559715314,
2024-05-21,118728.94777292965,0.06448526195815385,
2024-05-22,118476.0035647845,0.06647831452924768,
2024-05-23,118518.89703364132,0.06614033905625671,
2024-05-24,118699.24077791927,0.06471933572176791,
2024-05-25,118845.50554890392,0.06356685478532309,
2024-05-26,118517.0860528445,0.06615460852682398,
2024-05-27,118651.39518351314,0.06509633105068224,
2024-05-28,118517.66620011089,0.06615003730533064,
2024-05-29,118397.22014183758,0.06709908187085001,
2024-05-30,118291.26480908153,0.06793394798586838,
2024-05-31,118265.6389989352,0.0681358643972898,
2024-06-01,118278.02938980816,0.06803823535661213,
2024-06-02,118161.35068983791,0.06895759533987822,
2024-06-03,118321.18917937038,0.06769816143206697,
2024-06-04,118458.0103620982,0.06662009045342931,
2024-06-05,118456.70611042736,0.06663036719455329,
2024-06-06,118356.8862308955,0.06741688952295977,
2024-06-07,117810.39830274342,0.07172289509732055,
2024-06-08,117670.17181391476,0.07282779789839622,
2024-06-09,117801.5103890395,0.07179292666431769,
2024-06-10,117754.29316754101,0.07216497078186268,
2024-06-11,117360.42283887623,0.07526843884297951,
2024-06-12,117631.40847534893,0.07313323035782804,
2024-06-13,117280.35891718624,0.07589929576651311,
2024-06-14,117214.4236688113,0.07641882699936098,
2024-06-15,117610.90322060345,0.0732947997845056,
2024-06-16,117566.00442881344,0.0736485760305493,
2024-06-17,117960.35773367641,0.07054130239918188,
2024-06-18,117617.10993261097,0.07324589452031571,
2024-06-19,117672.49096340893,0.07280952435540422,
2024-06-20,117563.20302290676,0.07367064947230118,
2024-06-21,117568.99945707081,0.07362497695780268,
2024-06-22,117512.6042482352,0.07406933825309148,
2024-06-23,117340.35233468769,0.07542658268928237,
2024-06-24,117211.23573798893,0.07644394603161153,
2024-06-25,117248.47816939114,0.07615049743200042,
2024-06-26,117101.51304692982,0.07730849672888318,
2024-06-27,117223.60165614841,0.07634650982161717,
2024-06-28,117132.5487663245,0.07706395339346184,
2024-06-29,117159.33343143223,0.07685290588203508,
2024-06-30,117243.59946198223,0.07618893879587363,
2024-07-01,117271.56745476482,0.07596856735375823,
2024-07-02,117461.8607966399,0.0744691670035097,
2024-07-03,117032.92178935764,0.07784895576236439,
2024-07-04,116231.41307134388,0.08416437615844963,
2024-07-05,116036.21654934643,0.08570241070325468,
2024-07-06,116605.26184124706,0.08121866628226904,
2024-07-07,115899.29891533611,0.08678124166164436,
2024-07-08,116180.8387693858,0.08456287210855651,
2024-07-09,116287.9774298167,0.08371868206284949,
2024-07-10,116363.38001937626,0.08312455371300176,
2024-07-11,116604.97248739956,0.08122094622152509,
2024-07-12,117225.41335673092,0.07633223467955919,
2024-07-13,118471.63158650158,0.0665127631636776,
2024-07-14,118387.9205107188,0.06717235753051987,
2024-07-15,118750.56293720959,0.0643149470928377,
2024-07-16,119752.8227633929,0.05641772525831945,
2024-07-17,120890.62399334667,0.04745251635560421,
2024-07-18,119516.08524985073,0.05828307854511561,
2024-07-19,119616.99200577496,0.0574879922657725,
2024-07-20,120121.74460024593,0.05351083673588819,
2024-07-21,120189.7571501231,0.05297493758091898,
2024-07-22,120435.3825773692,0.05103955272712568,
2024-07-23,120189.51530213116,0.052976843201789636,
2024-07-24,120706.03063435314,0.04890700417110616,
2024-07-25,120246.49065823315,0.052527910685007506,
2024-07-26,120349.18392224071,0.05171874776578045,
2024-07-27,120173.52742237804,0.053102818352918635,
2024-07-28,120297.9582142329,0.05212237641495865,
2024-07-29,120301.3152946925,0.05209592458239676,
2024-07-30,120924.21927065609,0.04718780519930155,
2024-07-31,120829.10822911022,0.04793722463563688,
2024-08-01,120165.5320429301,0.05316581727146441,
2024-08-02,119303.47495264767,0.05995832346409968,
2024-08-03,119197.68948931454,0.06079185110731611,
2024-08-04,118400.79459757564,0.06707091724810077,
2024-08-05,117581.31714958904,0.07352792073768433,
2024-08-06,117973.32827181576,0.07043910213701077,
2024-08-07,120270.49695057629,0.052338755127630754,
2024-08-08,120675.45413822887,0.0491479290954695,
2024-08-09,119795.74070496319,0.05607955695464506,
2024-08-10,119902.63751740215,0.0552372725298087,
2024-08-11,119114.14828295467,0.0614501070023562,
2024-08-12,119496.61936564205,0.05843645833924194,
2024-08-13,119680.92337078808,0.05698425046299593,
2024-08-14,119506.85903687237,0.058355775712735425,
2024-08-15,119307.91890949963,0.05992330768060117,
2024-08-16,119393.9246620631,0.059245632601450327,
2024-08-17,119437.47025675533,0.058902518757897315,
2024-08-18,119378.44351143597,0.05936761502313603,
2024-08-19,120217.26591963528,0.052758184549861586,
2024-08-20,120116.35916371105,0.05355327082920469,
2024-08-21,120257.57535786388,0.05244056972843514,
2024-08-22,120192.99330658672,0.05294943855879242,
2024-08-23,120522.37875504253,0.050354073676790234,
2024-08-24,120567.56690068005,0.049998017491490465,
2024-08-25,120255.37857193706,0.052457879118010364,
2024-08-26,119948.30935902355,0.05487740510276773,
2024-08-27,119467.29817576168,0.058667492183847925,
2024-08-28,119522.75190491436,0.05823054919837711,
2024-08-29,119334.48619932888,0.05971397295936176,
2024-08-30,119454.66737646816,0.05876701550241492,
2024-08-31,119437.32629961727,0.05890365305603462,
2024-09-01,118994.78910107372,0.06239058761693894,
2024-09-02,119468.09569830654,0.058661208172167245,
2024-09-03,119221.84117836712,0.06060154990882061,
2024-09-04,119240.80033344982,0.06045216284413768,
2024-09-05,118903.15606398342,0.06311260241027705,
2024-09-06,118351.30645222423,0.06746085491876164,
2024-09-07,118441.75616163967,0.06674816405611228,
2024-09-08,118543.16964668987,0.06594908504732588,
2024-09-09,118793.0706009364,0.06398001153885458,
2024-09-10,118827.84920592068,0.06370597645186338,
2024-09-11,118688.5893892741,0.06480326244094703,
2024-09-12,119347.06949276684,0.05961482395917994,
2024-09-13,119602.42930168865,0.0576027378653422,
2024-09-14,120159.13170857189,0.05321624816664894,
2024-09-15,119549.92237515209,0.058016461767942396,
2024-09-16,119898.48435396908,0.05526999703106994,
2024-09-17,119876.62590212582,0.055442228860238196,
2024-09-18,119894.71555609463,0.05529969295630455,
2024-09-19,119945.91823096035,0.054896245794828324,
2024-09-20,119892.78365130184,0.05531491523730714,
2024-09-21,120206.0358232951,0.05284667114755259,
2024-09-22,119951.95579333065,0.05484867333094978,
2024-09-23,119890.2240933871,0.05533508305818846,
2024-09-24,120046.7040628886,0.05410211232592055,
2024-09-25,119853.41569275616,0.05562511174891571,
2024-09-26,120019.58253807781,0.054315814094988535,
2024-09-27,119983.49824185131,0.05460013726608515,
2024-09-28,120608.4075407481,0.049676217109937415,
2024-09-29,121264.03729290722,0.04451023773128904,
2024-09-30,120528.48829598186,0.05030593406384298,
2024-10-01,120191.27877707241,0.05296294804960766,
2024-10-02,118797.73193306683,0.06394328296516871,
2024-10-03,118365.94257445095,0.06734553082714201,
2024-10-04,118665.1373319125,0.0649880509504952,
2024-10-05,118548.12177223919,0.06591006519140263,
2024-10-06,118647.04767794369,0.06513058685442874,
2024-10-07,118558.69974274395,0.06582671696427356,
2024-10-08,118581.25782627819,0.06564897244615797,
2024-10-09,118423.40018696545,0.0668927984115999,
2024-10-10,118559.73911328075,0.06581852733172222,
2024-10-11,118760.68312401531,0.06423520593378529,
2024-10-12,118791.18764157055,0.06399484815849055,
2024-10-13,118597.48755402325,0.06552109167415843,
2024-10-14,118995.53767819164,0.06238468926662499,
2024-10-15,118836.88251633404,0.0636347992437476,
2024-10-16,118996.11638588665,0.06238012938811299,
2024-10-17,118890.16249270199,0.06321498416015003,
2024-10-18,118959.79168123959,0.06266634683709893,
2024-10-19,118904.62874550579,0.06310099854033235,
2024-10-20,118986.62529177425,0.062454913664305445,
2024-10-21,118919.2648677325,0.06298567444871273,
2024-10-22,118641.90408940075,0.0651711153268747,
2024-10-23,118444.62954611538,0.0667255234652917,
2024-10-24,118602.82548470257,0.0654790318992271,
2024-10-25,117882.08103985546,0.0711580770113408,
2024-10-26,118143.93763441799,0.06909480004256652,
2024-10-27,118231.36856264828,0.06840589541185638,
2024-10-28,118300.1052169299,0.06786429073725653,
2024-10-29,118509.96161408184,0.06621074494163914,
2024-10-30,118390.60243220089,0.06715122555622188,
2024-10-31,118058.82585568188,0.06976543113028466,
2024-11-01,118146.5216650462,0.06907443939100189,
2024-11-02,118073.6318473315,0.06964876856686297,
2024-11-03,117906.52352232693,0.07096548453060803,
2024-11-04,117913.64796108959,0.07090934811579286,
2024-11-05,118174.5630759692,0.06885348945683645,
2024-11-06,118860.43102497814,0.0634492507544474,
2024-11-07,119157.62189907787,0.0611075603078719,
2024-11-08,119141.84995503185,0.06123183401179488,
2024-11-09,119272.46370596645,0.06020267396883772,
2024-11-10,119994.48792977093,0.054513544946283354,
2024-11-11,120745.25319618938,0.04859795330061634,
2024-11-12,122852.08030743359,0.03199738663136076,
2024-11-13,122431.56999058483,0.035310762234276316,
2024-11-14,124429.39851517437,0.019569040742661747,
2024-11-15,127305.51529736278,0.0,485 days
2024-11-16,132787.99477858303,0.0,
2024-11-17,131224.0329141116,0.01177788599849905,
2024-11-18,132760.12467665432,0.00020988419905865197,
2024-11-19,132373.95677466152,0.003118037926635564,
2024-11-20,132382.50782866238,0.0030536416382880294,
2024-11-21,135958.23614783047,0.0,5 days
2024-11-22,141239.48226446865,0.0,
2024-11-23,141239.21450419186,1.895789141226345e-06,
2024-11-24,140355.32343477962,0.006259997668594197,
2024-11-25,139945.03119559048,0.009164937793062267,
2024-11-26,139604.48618979214,0.011576055423475728,
2024-11-27,141331.09082884548,0.0,5 days
2024-11-28,142986.2495402789,0.0,
2024-11-29,149154.381034801,0.0,
2024-11-30,152714.14450735805,0.0,
2024-12-01,161797.76218218563,0.0,
2024-12-02,171303.5514392352,0.0,
2024-12-03,166756.2621535754,0.026545213146224822,
2024-12-04,162624.26617808102,0.050666113972732685,
2024-12-05,161193.55104059933,0.059018043196974124,
2024-12-06,164321.98149866817,0.04075554699193451,
2024-12-07,168956.43971056698,0.013701477342113244,
2024-12-08,168756.5523452258,0.014868337945187715,
2024-12-09,159351.86130709408,0.06976907385589504,
2024-12-10,162979.68483538387,0.04859132536317534,
2024-12-11,163726.22352022884,0.0442333381610841,
2024-12-12,162342.31748575924,0.052312015006032664,
2024-12-13,164239.43071741817,0.041237444655797484,
2024-12-14,163693.25733561275,0.04442578125020347,
2024-12-15,163146.10607447955,0.04761982630377193,
2024-12-16,162743.2068664107,0.04997178692971238,
2024-12-17,162003.9065343413,0.054287519591750266,
2024-12-18,164533.59056773517,0.039520259881485664,
2024-12-19,165059.35450377795,0.03645106527562081,
2024-12-20,164788.92404857013,0.03802972755632528,
2024-12-21,164506.74872887562,0.03967695154744366,
2024-12-22,164255.43802027698,0.041144000575249695,
2024-12-23,164580.5072163548,0.03924637969496614,
2024-12-24,164988.7887231316,0.036862999412732855,
2024-12-25,164815.116232058,0.03787682831245187,
2024-12-26,163956.69141997953,0.04288796091808844,
2024-12-27,163879.78270234723,0.04333692252446564,
2024-12-28,164160.913720463,0.04169579473841689,
2024-12-29,163504.66892987437,0.04552668315301822,
2024-12-30,163178.510886543,0.04743066027778364,
2024-12-31,163317.42189247915,0.04661975469661461,
2025-01-01,165245.958471688,0.03536174770840017,
2025-01-02,165902.04978505013,0.03153175523101215,
2025-01-03,166303.06354466316,0.029190801081236173,
2025-01-04,166033.42441621659,0.030764843920285112,
2025-01-05,165872.5540539348,0.031703939233430845,
2025-01-06,165679.20273154855,0.03283264509365247,
2025-01-07,166865.06471127152,0.02591006835919618,
2025-01-08,166031.4391733992,0.030776432955075705,
2025-01-09,166841.89128655076,0.026045345325295677,
2025-01-10,166290.97226399064,0.029261385027517184,
2025-01-11,164400.17601698518,0.04029907940757893,
2025-01-12,164970.65847557664,0.03696883637526316,
2025-01-13,164836.0792555201,0.037754454763941236,
2025-01-14,163652.31377190232,0.044664793012460735,
2025-01-15,159717.77937739968,0.06763299397178701,
2025-01-16,158985.14665144563,0.07190980387910495,
2025-01-17,158555.2356080401,0.07441944854083882,
2025-01-18,158754.55138462663,0.07325592463890018,
2025-01-19,161339.94034308076,0.058163482382259435,
2025-01-20,160164.91991227746,0.06502277059275574,
2025-01-21,159601.65163963914,0.06831090016103347,
2025-01-22,159587.84681123376,0.06839148709743614,
2025-01-23,160002.52640503526,0.06597075740259029,
2025-01-24,160135.38171070695,0.06519520252030397,
2025-01-25,160084.9943765986,0.06548934314777499,
2025-01-26,160760.9155315745,0.061543592173571415,
2025-01-27,160542.64441865563,0.06281776956852336,
2025-01-28,160478.39434188485,0.06319283521211905,
2025-01-29,160420.30634206414,0.06353192917329298,
2025-01-30,159912.0180041182,0.06649910839214446,
2025-01-31,160686.48798936486,0.06197806969364794,
2025-02-01,161908.73749679208,0.05484307746985406,
2025-02-02,160640.6922256434,0.062245406613032905,
2025-02-03,161131.84026236177,0.059378285455345736,
2025-02-04,160570.97784816194,0.06265237060704087,
2025-02-05,160071.07360898424,0.06557060688981298,
2025-02-06,159890.07852255274,0.06662718210329133,
2025-02-07,160107.8640824454,0.06535583916811638,
2025-02-08,160208.4030693667,0.06476893372408665,
2025-02-09,160118.82447062898,0.0652918569091876,
2025-02-10,160202.91820465494,0.06480095211871817,
2025-02-11,160175.2307695048,0.06496258002962563,
2025-02-12,160366.62187754083,0.06384531709825003,
2025-02-13,160659.4269353049,0.062136041048197366,
2025-02-14,161239.55529986788,0.05874948916594536,
2025-02-15,161309.3678349154,0.05834195216825333,
2025-02-16,161199.16377841402,0.05898527833152023,
2025-02-17,160972.0797926085,0.0603109016703105,
2025-02-18,160647.5518840449,0.062205362735694325,
2025-02-19,161241.5309721129,0.0587379560002379,
2025-02-20,161078.3690911429,0.059690428261315764,
2025-02-21,160684.32211815286,0.06199071316305538,
2025-02-22,160702.49550043512,0.06188462439764697,
2025-02-23,160706.7854648726,0.06185958134161318,
2025-02-24,159730.25379954744,0.06756017340243547,
2025-02-25,159869.95671330858,0.06674464498759869,
2025-02-26,159451.11575423647,0.06918966702919183,
2025-02-27,159471.40103517938,0.0690712498640339,
2025-02-28,159298.1833094256,0.07008242403000109,
2025-03-01,159445.13424693514,0.06922458461993108,
2025-03-02,161881.93135200907,0.05499956076840684,
2025-03-03,160082.2628575461,0.06550528863769356,
2025-03-04,160308.86732636858,0.06418246452273146,
2025-03-05,160456.977356066,0.0633178588070119,
2025-03-06,160787.46030508447,0.06138863465350275,
2025-03-07,160068.81769954134,0.06558377596554987,
2025-03-08,159878.8433462279,0.06669276846288774,
2025-03-09,159262.20630227495,0.07029244306841798,
2025-03-10,158882.54561721254,0.07250874671111895,
2025-03-11,159367.7957862513,0.06967605489030226,
2025-03-12,159608.88073383737,0.06826869966876403,
2025-03-13,159642.35662399698,0.06807328112735989,
2025-03-14,159986.60155474115,0.06606372015882223,
2025-03-15,160106.73768459726,0.06536241461759573,
2025-03-16,159795.3513437407,0.06718016059098852,
2025-03-17,159934.99821006227,0.06636495935815767,
2025-03-18,159759.73942338396,0.0673880484021725,
2025-03-19,160604.9861889975,0.062453843836580814,
2025-03-20,160242.0260840552,0.06457265632991704,
2025-03-21,160061.1578827994,0.06562849083968758,
2025-03-22,160030.29053389002,0.06580868178523447,
2025-03-23,160244.70001398493,0.0645570470217196,
2025-03-24,160286.06458126474,0.06431557761298701,
2025-03-25,160296.47305785585,0.06425481718797743,
2025-03-26,159962.58756219316,0.0662039040157606,
2025-03-27,159927.28001057077,0.06641001504688482,
2025-03-28,159489.3229824202,0.0689666288734575,
2025-03-29,159279.749150862,0.07019003510057575,
2025-03-30,159267.3221880095,0.07026257862199181,
2025-03-31,159116.3288289206,0.07114401603423637,
2025-04-01,159278.64532767702,0.07019647876841395,
2025-04-02,158904.6594458716,0.07237965523301904,
2025-04-03,159026.77046953607,0.07166682107027966,
2025-04-04,159243.86944829393,0.07039948611467683,
2025-04-05,159292.09749161173,0.0701179505428069,
2025-04-06,158554.74243639875,0.0744223274749718,
2025-04-07,158488.98205338884,0.07480620966805773,
2025-04-08,158152.07972644735,0.07677290752172716,
2025-04-09,158991.74004136492,0.07187131436815264,
2025-04-10,158713.37926505972,0.07349627061667463,
2025-04-11,158900.8061844008,0.07240214899592368,
2025-04-12,159340.71008263994,0.06983417013884097,
2025-04-13,159215.2650147574,0.07056646708673608,
2025-04-14,159236.66735230852,0.07044152900243306,
2025-04-15,159111.92754804064,0.07116970891008745,
2025-04-16,159094.60032640863,0.07127085813604583,
2025-04-17,159039.6606022017,0.07159157375312053,
2025-04-18,159030.23139892984,0.07164661758141622,
2025-04-19,159107.91548549104,0.07119312968867542,
2025-04-20,159074.2239683764,0.07138980697196329,
2025-04-21,159102.02194153238,0.07122753378543312,
2025-04-22,159526.33453189302,0.06875057060051548,
2025-04-23,159532.48262463976,0.06871468055214758,
2025-04-24,159490.65177380014,0.06895887193340133,
2025-04-25,159420.48660694528,0.06936846745121372,
2025-04-26,159453.5771709578,0.06917529828610003,
2025-04-27,159659.4292968409,0.06797361785301148,
2025-04-28,159786.4405792849,0.06723217798572978,
2025-04-29,159609.0309721129,0.06826782263922049,
2025-04-30,159448.24877201486,0.06920640329763184,
2025-05-01,159522.05468713213,0.06877555458202045,
2025-05-02,159507.91360675264,0.06885810441978313,
2025-05-03,159437.8332894938,0.06926720462039215,
2025-05-04,159338.01591335703,0.06984989759609617,
2025-05-05,159265.5784898894,0.07027275761773044,
2025-05-06,159330.29460011888,0.0698949714616014,
2025-05-07,159234.76407467294,0.07045263955804959,
2025-05-08,159878.01119743753,0.06669762620683628,
2025-05-09,159948.1662446158,0.06628808976355272,
2025-05-10,160363.99309693743,0.06386066284316494,
2025-05-11,160019.519305815,0.06587155980489334,
2025-05-12,160601.0581976073,0.06247677384215988,
2025-05-13,160737.89490758348,0.06167797715156864,
2025-05-14,160627.39037453104,0.06232305737392263,
2025-05-15,160064.71378146578,0.06560773295909195,
2025-05-16,160066.72837554384,0.06559597258365824,
2025-05-17,159979.81358705927,0.06610334553509056,
2025-05-18,160240.38358270098,0.06458224458036732,
2025-05-19,160068.01746665407,0.06558844739752279,
2025-05-20,159987.6205283301,0.0660577718081874,
2025-05-21,160125.30884801317,0.06525400376878454,
2025-05-22,160226.09615622927,0.06466564872670089,
2025-05-23,159783.77365528513,0.06724774639617648,
2025-05-24,159909.63596521784,0.0665130137600154,
2025-05-25,159942.6284462111,0.06632041716341197,
2025-05-26,159837.12381183077,0.06693631002432421,
2025-05-27,159863.27928363252,0.06678362508824431,
2025-05-28,159718.25108467508,0.06763024033783471,
2025-05-29,159620.27860342432,0.06820216357251163,
2025-05-30,159275.4552942412,0.0702151008775822,
2025-05-31,159394.38640414644,0.06952082974948226,
2025-06-01,159407.85102306772,0.06944222881676287,
2025-06-02,159468.4857898848,0.06908826787253453,
2025-06-03,159628.7612277167,0.06815264548475974,
2025-06-04,159483.35782228876,0.06900145103611166,
2025-06-05,159141.5906554358,0.07099654783347253,
2025-06-06,159353.07087837625,0.06976201287395967,
2025-06-07,159405.7679265635,0.06945438908131485,
2025-06-08,159689.65677081514,0.06779716223536514,
2025-06-09,159868.83965670038,0.06675116590674379,
2025-06-10,159819.57084356714,0.06703877706669525,
2025-06-11,159707.21596657205,0.06769465883943793,
2025-06-12,159458.7358707087,0.06914518390897506,
2025-06-13,159309.39824639726,0.07001695581946232,
2025-06-14,159284.50617729593,0.07016226552782623,
2025-06-15,159368.64817439485,0.06967107899729619,
2025-06-16,159612.20076619554,0.06824931867910988,
2025-06-17,159347.5463133948,0.06979426302251202,
2025-06-18,159376.7719393866,0.06962365578322083,
2025-06-19,159364.60263906885,0.06969469517624871,
2025-06-20,159215.74842392374,0.07056364514193525,
2025-06-21,159010.7424586909,0.07176038603557389,
2025-06-22,158868.61705004144,0.0725900559837761,
2025-06-23,159365.81466494966,0.06968761986537142,
2025-06-24,159445.8293908732,0.06922052665421918,
2025-06-25,159429.68772827554,0.0693147550719142,
2025-06-26,159168.4319299357,0.0708398594620151,
2025-06-27,159288.46608458925,0.07013914921027153,
2025-06-28,159430.24898110796,0.06931147870766086,
2025-06-29,159498.9086514609,0.0689106716620621,
2025-06-30,159602.33408152033,0.0683069163447293,
2025-07-01,159385.031930794,0.06957543733510352,
2025-07-02,159586.0709828036,0.06840185365677032,
2025-07-03,159664.06877933908,0.06794653445363541,
2025-07-04,159544.83407913614,0.06864257781760064,
2025-07-05,159536.28995834757,0.06869245489672005,
2025-07-06,159712.66190945078,0.06766286765453278,
2025-07-07,159717.67971216608,0.067633575776617,
2025-07-08,159838.9943951266,0.06692539032487788,
2025-07-09,160147.21716939379,0.06512611195803952,
2025-07-10,160607.73562728334,0.06243779374151426,
2025-07-11,161222.1463423865,0.058851115532329024,
2025-07-12,161231.19722544122,0.05879828018257305,
2025-07-13,161552.16300784517,0.056924613351341025,
2025-07-14,161940.8154147761,0.054655819717667975,
2025-07-15,161823.19363533426,0.05534244751057482,
2025-07-16,162223.0025964873,0.053008526480952445,
2025-07-17,163704.4119328158,0.04436066527853022,
2025-07-18,163453.27736793924,0.04582668605140161,
2025-07-19,163489.8257475989,0.045613331574202554,
2025-07-20,163588.17732750345,0.04503919531679146,
2025-07-21,163902.38783656526,0.04320496300565768,
2025-07-22,163889.03764783312,0.043282895941781696,
2025-07-23,162691.61212502886,0.05027297590652202,
2025-07-24,162557.63227759767,0.0510550954032023,
2025-07-25,162550.53137837816,0.05109654754567017,
2025-07-26,162634.81427251268,0.05060453851593083,
2025-07-27,162875.60107885767,0.04919892372089607,
2025-07-28,162466.03986321855,0.05158977441954249,
2025-07-29,162507.14287578035,0.051349831860170725,
2025-07-30,162409.0131503241,0.05192267302214193,
2025-07-31,162169.99573050905,0.0533179588630186,
2025-08-01,161905.28027774836,0.054863259299212985,
2025-08-02,161055.04399796177,0.05982659060579243,
2025-08-03,161753.23221762705,0.05575085362428012,
2025-08-04,162216.99895715286,0.05304357326943987,
2025-08-05,161762.03809282352,0.05569944853009212,
2025-08-06,161849.73036371756,0.05518753695466194,
2025-08-07,163138.0414589553,0.04766690422747233,
2025-08-08,163015.3065270095,0.04838338051132407,
2025-08-09,162781.4388378768,0.049748604332825797,
2025-08-10,162623.41168295432,0.050671102165443904,
2025-08-11,162412.81799780417,0.05190046188029407,
2025-08-12,162933.92187391807,0.04885847079642125,
2025-08-13,162989.52966867972,0.04853385525696252,
2025-08-14,162211.5015343337,0.05307566497316085,
2025-08-15,162192.33337866355,0.0531875608183382,
2025-08-16,162308.69304453422,0.05250830072773849,
2025-08-17,162233.2902039199,0.05294847164060512,
2025-08-18,162124.49087130118,0.053583597600952326,
2025-08-19,161301.10073744346,0.05839021209866635,
2025-08-20,161687.3130949645,0.05613566247446866,
2025-08-21,161291.42817961265,0.05844667653124547,
2025-08-22,162392.6389932554,0.05201825864737364,
2025-08-23,162244.8149492662,0.052881194895613715,
2025-08-24,162143.0685489099,0.053475148724950294,
2025-08-25,161319.91997193504,0.05828035311247792,
2025-08-26,162074.80042719055,0.053873670069930046,
2025-08-27,161846.7551400583,0.055204905092299916,
2025-08-28,161849.13980268646,0.055190984408180266,
2025-08-29,161123.30573057343,0.059428106557807725,
2025-08-30,161104.4466261785,0.05953819828816864,
2025-08-31,160896.67931770493,0.060751058773126476,
2025-09-01,160781.92696737457,0.06142093601365206,
2025-09-02,161322.85549163033,0.05826321675032653,
2025-09-03,161238.0175416391,0.0587584659689121,
2025-09-04,160992.6345648687,0.06019091132517462,
2025-09-05,161094.7541649263,0.059594778908773294,
2025-09-06,161030.3882922571,0.05997052052141605,
2025-09-07,161445.0940455835,0.057549638117973756,
2025-09-08,162007.60838050058,0.05426590972944345,
2025-09-09,161861.91287297418,0.05511642045325693,
2025-09-10,162076.86376232316,0.05386162516417481,
2025-09-11,162439.6232332628,0.051743983890004785,
2025-09-12,162848.208811466,0.049358828563274004,
2025-09-13,162932.88802761247,0.04886450596788683,
2025-09-14,162388.1179656427,0.05204465055562468,
2025-09-15,162171.19419235399,0.05331096273342961,
2025-09-16,162424.67838186433,0.05183122581390487,
2025-09-17,162709.47754043748,0.05016868492563742,
2025-09-18,162656.04903954675,0.050480578639701346,
2025-09-19,162138.995733444,0.053498924154191,
2025-09-20,162059.7810115259,0.05396134726948876,
2025-09-21,162026.0316993635,0.054158361936603616,
2025-09-22,161288.58783501794,0.05846325730012525,
2025-09-23,161136.36326450517,0.05935188202059272,
2025-09-24,161748.11646002939,0.05578071732269552,
2025-09-25,160610.6064881723,0.06242103483100214,
2025-09-26,160876.9998516481,0.060865939439005645,
2025-09-27,161011.2786259096,0.06008207492987372,
2025-09-28,161371.74102324655,0.057977843030952325,
2025-09-29,161470.3910614889,0.057401964495956914,
2025-09-30,161251.3542141359,0.058680611935036264,
2025-10-01,161865.97984689882,0.05509267912454263,
2025-10-02,162429.76173419168,0.051801551284190506,
2025-10-03,162439.29758328607,0.051745884901244765,
2025-10-04,162001.16401571443,0.054303529292680786,
2025-10-05,162009.07745618036,0.05425733386707843,
2025-10-06,162132.0431794565,0.05353951031792836,
2025-10-07,161306.72493237664,0.05835738035124516,
2025-10-08,161458.82683653047,0.05746947170676053,
2025-10-09,160993.97536772897,0.0601830842670138,
2025-10-10,158260.30882853677,0.07614111033375226,
2025-10-11,158428.04193157365,0.07516195314974972,
2025-10-12,159340.51900762727,0.06983528555653706,
2025-10-13,159778.71390837838,0.06727728312710957,
2025-10-14,159161.06980699708,0.07088283652160765,
2025-10-15,158591.48171204736,0.0742078586251439,
2025-10-16,158079.4431235235,0.077196930271481,
2025-10-17,157866.11610311677,0.07844224607850558,
2025-10-18,158272.02638644387,0.07607270802797017,
2025-10-19,158456.52243155648,0.07499569565103736,
2025-10-20,159086.09291571786,0.07132052091664376,
2025-10-21,158662.5624861162,0.07379291816727462,
2025-10-22,158292.55693811586,0.07595285907271221,
2025-10-23,158484.19537800958,0.07483415231921153,
2025-10-24,159172.17987436464,0.07081798049688304,
2025-10-25,159717.139777128,0.06763672769631468,
2025-10-26,160015.42055267503,0.06589548664765588,
2025-10-27,159951.01049203088,0.06627148621160539,
2025-10-28,159775.51144022157,0.06729597782508812,
2025-10-29,159445.03074545076,0.06922518881922246,
2025-10-30,158757.15577263047,0.07324072128799486,
2025-10-31,159179.89179152658,0.07077296148182377,
2025-11-01,159158.092227165,0.07090021841361782,
2025-11-02,159304.60843104532,0.07004491680049107,
2025-11-03,157958.8416482847,0.07790095230853478,
2025-11-04,157353.92564195802,0.081432204295107,
2025-11-05,158178.4056689184,0.07661922744767236,
2025-11-06,157355.3465272825,0.0814239097483066,
2025-11-07,157988.15014619043,0.07772986129693871,
2025-11-08,157808.88348478486,0.07877634667274924,
2025-11-09,158315.80075282266,0.07581717119869258,
2025-11-10,159287.8878380697,0.07014252477671301,
2025-11-11,158463.21212906053,0.07495664393583445,
2025-11-12,158433.63931435754,0.07512927792067914,
2025-11-13,158092.1347107332,0.07712284198140718,
2025-11-14,157558.29217690637,0.08023919613368047,
2025-11-15,157504.7833587568,0.08055155870701891,
2025-11-16,157390.63208955934,0.08121792708197906,
2025-11-17,157056.75178426912,0.0831669836104928,
2025-11-18,157389.83621853997,0.08122257305115299,
2025-11-19,156723.0627800863,0.08511492340146187,
2025-11-20,156056.47261101415,0.08900620390015379,
2025-11-21,155760.12017983606,0.09073618806386918,
2025-11-22,155756.12695175817,0.0907594988945224,
2025-11-23,156347.27438944986,0.08730862217465829,
2025-11-24,157447.4047090452,0.0808865117726707,
2025-11-25,157279.98411316087,0.08186384466786001,
2025-11-26,157437.64689225366,0.08094347391215673,
2025-11-27,157293.94909400155,0.08178232282710807,
2025-11-28,157170.37149924447,0.08250371823145797,
